No.001
 4/ 7 11:45:35, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.99,  203,   2.2,   1.0
 4/ 7 11:45:37, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   5.00,  213,   2.5,   1.0
 4/ 7 11:45:39, 131.0,   0.0, 130.3, 133.0,   0.0, 132.0,   4.98,  185,   1.2,   1.0
 4/ 7 11:45:42, 131.1,   0.0, 130.3, 133.0,   0.0, 132.0,   4.95,  210,   2.2,   1.0
 4/ 7 11:45:44, 131.1,   0.0, 130.3, 133.0,   0.0, 132.0,   4.83,  195,   1.2,   1.0
 4/ 7 11:45:47, 131.1,   0.0, 130.3, 133.0,   0.0, 132.0,   4.66,  194,   1.2,   1.0
 4/ 7 11:45:50, 131.2,   0.0, 130.3, 133.0,   0.0, 132.0,   4.59,  188,   2.5,   1.0
 4/ 7 11:45:52, 131.2,   0.0, 130.4, 133.0,   0.0, 132.0,   4.57,  209,   1.2,   1.0
 4/ 7 11:45:55, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.54,  187,   2.2,   1.0
 4/ 7 11:45:57, 131.0,   0.0, 130.4, 133.0,   0.0, 132.0,   4.53,  202,   1.2,   1.0
 4/ 7 11:45:59, 130.8,   0.0, 130.4, 133.0,   0.0, 132.0,   4.54,  207,   0.9,   1.0
 4/ 7 11:46:02, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.56,  211,   2.2,   1.0
 4/ 7 11:46:04, 130.6,   0.0, 130.3, 133.0,   0.0, 132.0,   4.58,  188,   2.2,   1.0
 4/ 7 11:46:06, 130.5,   0.0, 130.3, 133.0,   0.0, 132.0,   4.59,  207,   0.9,   1.0
 4/ 7 11:46:09, 130.2,   0.0, 130.3, 133.0,   0.0, 132.0,   4.61,  208,   1.2,   1.0
 4/ 7 11:46:11, 130.3,   0.0, 130.3, 133.0,   0.0, 132.0,   4.62,  215,   1.2,   1.0
 4/ 7 11:46:14, 130.2,   0.0, 130.3, 133.0,   0.0, 132.0,   4.64,  214,   3.5,   1.0
 4/ 7 11:46:16, 130.2,   0.0, 130.4, 133.0,   0.0, 132.0,   4.65,  194,   2.5,   1.0
 4/ 7 11:46:18, 130.2,   0.0, 130.3, 133.0,   0.0, 132.0,   4.67,  202,   1.2,   1.0
 4/ 7 11:46:20, 130.2,   0.0, 130.3, 133.0,   0.0, 132.0,   4.68,  200,   2.2,   1.0
 4/ 7 11:46:23, 130.3,   0.0, 130.3, 132.9,   0.0, 132.0,   4.70,  190,   3.5,   1.0
 4/ 7 11:46:25, 130.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.72,  202,   2.5,   1.0
 4/ 7 11:46:28, 130.3,   0.0, 130.3, 132.9,   0.0, 132.0,   4.74,  207,   1.2,   1.0
 4/ 7 11:46:29, 130.4,   0.0, 130.3, 132.9,   0.0, 132.0,   4.76,  209,   2.2,   1.0
 4/ 7 11:46:32, 130.5,   0.0, 130.3, 132.9,   0.0, 132.0,   4.78,  188,   2.2,   1.0
 4/ 7 11:46:34, 130.5,   0.0, 130.3, 132.9,   0.0, 132.0,   4.79,  210,   1.2,   1.0
 4/ 7 11:46:36, 130.6,   0.0, 130.3, 132.9,   0.0, 132.0,   4.80,  210,   2.5,   1.0
 4/ 7 11:46:38, 130.5,   0.0, 130.3, 133.0,   0.0, 132.0,   4.81,  194,   2.2,   1.0
 4/ 7 11:46:41, 130.5,   0.0, 130.3, 132.9,   0.0, 132.0,   4.84,  196,   2.5,   1.0
 4/ 7 11:46:43, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.86,  204,   1.2,   1.0
 4/ 7 11:46:46, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.87,  202,   2.2,   1.0
 4/ 7 11:46:48, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.89,  187,   2.5,   1.0
 4/ 7 11:46:51, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.89,  206,   0.9,   1.0
 4/ 7 11:46:54, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.88,  212,   2.5,   1.0
 4/ 7 11:46:55, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.83,  209,   2.2,   1.0
 4/ 7 11:46:58, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.80,  209,   2.2,   1.0
 4/ 7 11:47:01, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.80,  203,   1.2,   1.0
 4/ 7 11:47:03, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.81,  187,   2.2,   1.0
 4/ 7 11:47:06, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.82,  192,   1.2,   1.0
 4/ 7 11:47:08, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.80,  196,   2.2,   1.0
 4/ 7 11:47:11, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.74,  201,   1.2,   1.0
 4/ 7 11:47:12, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.70,  203,   1.2,   1.0
 4/ 7 11:47:15, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.65,  196,   2.2,   1.0
 4/ 7 11:47:18, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.61,  202,   1.2,   1.0
 4/ 7 11:47:21, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.62,  214,   2.5,   1.0
 4/ 7 11:47:22, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.62,  212,   1.2,   1.0
 4/ 7 11:47:25, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.64,  210,   2.2,   1.0
 4/ 7 11:47:28, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.66,  200,   1.2,   1.0
 4/ 7 11:47:30, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.67,  210,   2.5,   1.0
 4/ 7 11:47:32, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.69,  206,   2.2,   1.0
 4/ 7 11:47:35, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.72,  203,   2.5,   1.0
 4/ 7 11:47:37, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.73,  196,   1.2,   1.0
 4/ 7 11:47:40, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.76,  202,   1.2,   1.0
 4/ 7 11:47:41, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.77,  195,   2.2,   1.0
 4/ 7 11:47:44, 130.6,   0.0, 130.3, 132.9,   0.0, 132.0,   4.79,  206,   2.5,   1.0
 4/ 7 11:47:46, 130.6,   0.0, 130.3, 132.9,   0.0, 132.0,   4.81,  211,   0.9,   1.0
 4/ 7 11:47:49, 130.6,   0.0, 130.3, 132.9,   0.0, 132.0,   4.83,  188,   1.2,   1.0
 4/ 7 11:47:51, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.83,  210,   2.2,   1.0
 4/ 7 11:47:53, 130.8,   0.0, 130.3, 133.0,   0.0, 132.0,   4.84,  195,   1.9,   1.0
 4/ 7 11:47:56, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.86,  196,   2.2,   1.0
 4/ 7 11:47:58, 130.8,   0.0, 130.3, 133.0,   0.0, 132.0,   4.88,  192,   1.2,   1.0
 4/ 7 11:48:01, 130.9,   0.0, 130.3, 133.0,   0.0, 132.0,   4.89,  202,   3.2,   1.0
 4/ 7 11:48:03, 130.9,   0.0, 130.3, 133.0,   0.0, 132.0,   4.91,  184,   0.9,   1.0
 4/ 7 11:48:04, 131.0,   0.0, 130.3, 133.0,   0.0, 132.0,   4.92,  207,   1.2,   1.0
 4/ 7 11:48:07, 131.0,   0.0, 130.3, 133.0,   0.0, 132.0,   4.88,  215,   2.2,   1.0
 4/ 7 11:48:10, 130.9,   0.0, 130.3, 133.0,   0.0, 132.0,   4.67,  186,   2.5,   1.0
 4/ 7 11:48:12, 131.1,   0.0, 130.3, 133.0,   0.0, 132.0,   4.62,  209,   1.2,   1.0
 4/ 7 11:48:15, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.62,  204,   2.2,   1.0
 4/ 7 11:48:17, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.62,  198,   2.5,   1.0
 4/ 7 11:48:19, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.64,  196,   0.9,   1.0
 4/ 7 11:48:21, 131.1,   0.0, 130.3, 133.0,   0.0, 132.0,   4.61,  196,   0.9,   1.0
 4/ 7 11:48:24, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.58,  189,   2.2,   1.0
 4/ 7 11:48:26, 130.9,   0.0, 130.3, 133.0,   0.0, 132.0,   4.59,  212,   2.5,   1.0
 4/ 7 11:48:29, 130.8,   0.0, 130.4, 133.0,   0.0, 132.0,   4.61,  190,   2.2,   1.0
 4/ 7 11:48:32, 130.8,   0.0, 130.4, 133.0,   0.0, 132.0,   4.62,  199,   1.2,   1.0
 4/ 7 11:48:34, 130.8,   0.0, 130.3, 133.0,   0.0, 132.0,   4.63,  209,   2.5,   1.0
 4/ 7 11:48:37, 130.7,   0.0, 130.3, 133.0,   0.0, 132.0,   4.66,  211,   1.2,   1.0
 4/ 7 11:48:39, 130.6,   0.0, 130.3, 133.0,   0.0, 132.0,   4.67,  210,   2.2,   1.0
 4/ 7 11:48:40, 130.6,   0.0, 130.3, 133.0,   0.0, 132.0,   4.68,  195,   1.2,   1.0
 4/ 7 11:48:43, 130.6,   0.0, 130.3, 133.0,   0.0, 132.0,   4.70,  205,   2.2,   1.0
 4/ 7 11:48:46, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.73,  206,   1.2,   1.0
 4/ 7 11:48:48, 130.7,   0.0, 130.3, 133.0,   0.0, 132.0,   4.75,  196,   2.5,   1.0
 4/ 7 11:48:51, 130.8,   0.0, 130.3, 133.0,   0.0, 132.0,   4.77,  193,   1.2,   1.0
 4/ 7 11:48:53, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.79,  211,   2.5,   1.0
 4/ 7 11:48:55, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.79,  197,   2.2,   1.0
 4/ 7 11:48:57, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.81,  212,   2.2,   1.0
 4/ 7 11:48:59, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.82,  199,   1.2,   1.0
 4/ 7 11:49:01, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.83,  205,   2.5,   1.0
 4/ 7 11:49:04, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.85,  203,   2.2,   1.0
 4/ 7 11:49:06, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.80,  205,   2.5,   1.0
 4/ 7 11:49:09, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.67,  194,   2.2,   1.0
 4/ 7 11:49:10, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.66,  200,   2.2,   1.0
 4/ 7 11:49:13, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.67,  206,   2.5,   1.0
 4/ 7 11:49:16, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.67,  199,   1.2,   1.0
 4/ 7 11:49:19, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.69,  209,   2.2,   1.0
 4/ 7 11:49:20, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.64,  201,   2.2,   1.0
 4/ 7 11:49:23, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.55,  194,   2.5,   1.0
 4/ 7 11:49:25, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.54,  190,   0.9,   1.0
 4/ 7 11:49:28, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.55,  191,   2.5,   1.0
 4/ 7 11:49:31, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.58,  185,   0.9,   1.0
 4/ 7 11:49:33, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.59,  202,   1.2,   1.0
 4/ 7 11:49:35, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.61,  188,   1.2,   1.0
 4/ 7 11:49:37, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.63,  202,   1.2,   1.0
 4/ 7 11:49:39, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.64,  210,   1.2,   1.0
 4/ 7 11:49:42, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.65,  196,   2.2,   1.0
 4/ 7 11:49:44, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.68,  205,   0.9,   1.0
 4/ 7 11:49:47, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.69,  201,   2.2,   1.0
 4/ 7 11:49:49, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.72,  205,   2.2,   1.0
 4/ 7 11:49:52, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.73,  198,   1.2,   1.0
 4/ 7 11:49:54, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.75,  189,   2.2,   1.0
 4/ 7 11:49:57, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.76,  197,   2.5,   1.0
 4/ 7 11:50:00, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.77,  201,   2.5,   1.0
 4/ 7 11:50:02, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.76,  206,   2.5,   1.0
 4/ 7 11:50:04, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.74,  209,   1.2,   1.0
 4/ 7 11:50:06, 131.1,   0.0, 130.4, 132.9,   0.0, 132.0,   4.72,  206,   2.5,   1.0
 4/ 7 11:50:08, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.66,  207,   1.2,   1.0
 4/ 7 11:50:11, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.60,  192,   2.5,   1.0
 4/ 7 11:50:13, 131.3,   0.0, 130.3, 132.8,   0.0, 132.0,   4.54,  198,   1.2,   1.0
 4/ 7 11:50:14, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.45,  201,   2.5,   1.0
 4/ 7 11:50:17, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.40,  212,   0.6,   1.0
 4/ 7 11:50:19, 131.3,   0.0, 130.3, 132.8,   0.0, 132.0,   4.40,  209,   2.2,   1.0
 4/ 7 11:50:22, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.40,  192,   2.2,   1.0
 4/ 7 11:50:25, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.38,  187,   1.2,   1.0
 4/ 7 11:50:27, 131.0,   0.0, 130.3, 132.8,   0.0, 132.0,   4.35,  189,   1.2,   1.0
 4/ 7 11:50:30, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.36,  184,   2.2,   1.0
 4/ 7 11:50:32, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.38,  192,   2.2,   1.0
 4/ 7 11:50:35, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.40,  187,   1.2,   1.0
 4/ 7 11:50:37, 130.7,   0.0, 130.3, 132.8,   0.0, 132.0,   4.41,  204,   1.2,   1.0
 4/ 7 11:50:40, 130.6,   0.0, 130.3, 132.9,   0.0, 132.0,   4.43,  192,   2.2,   1.0
 4/ 7 11:50:42, 130.5,   0.0, 130.3, 132.9,   0.0, 132.0,   4.45,  207,   1.2,   1.0
 4/ 7 11:50:44, 130.5,   0.0, 130.3, 132.9,   0.0, 132.0,   4.47,  202,   2.2,   1.0
 4/ 7 11:50:46, 130.5,   0.0, 130.3, 132.9,   0.0, 132.0,   4.48,  200,   1.2,   1.0
 4/ 7 11:50:49, 130.6,   0.0, 130.3, 132.9,   0.0, 132.0,   4.49,  210,   1.2,   1.0
 4/ 7 11:50:52, 130.6,   0.0, 130.3, 132.9,   0.0, 132.0,   4.53,  201,   2.5,   1.0
 4/ 7 11:50:54, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.54,  186,   2.5,   1.0
 4/ 7 11:50:56, 130.7,   0.0, 130.3, 132.9,   0.0, 132.0,   4.54,  199,   2.2,   1.0
 4/ 7 11:50:59, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.57,  192,   1.2,   1.0
 4/ 7 11:51:00, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.59,  200,   2.2,   1.0
 4/ 7 11:51:03, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.60,  211,   1.2,   1.0
 4/ 7 11:51:06, 130.9,   0.0, 130.3, 132.8,   0.0, 132.0,   4.63,  208,   1.2,   1.0
 4/ 7 11:51:07, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.65,  210,   2.2,   1.0
 4/ 7 11:51:10, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.66,  201,   1.2,   1.0
 4/ 7 11:51:12, 131.0,   0.0, 130.3, 132.8,   0.0, 132.0,   4.67,  208,   1.2,   1.0
 4/ 7 11:51:15, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.69,  216,   2.2,   1.0
 4/ 7 11:51:17, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.63,  206,   2.2,   1.0
 4/ 7 11:51:19, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.51,  203,   1.2,   1.0
 4/ 7 11:51:22, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.41,  199,   2.5,   1.0
 4/ 7 11:51:25, 131.3,   0.0, 130.3, 132.8,   0.0, 132.0,   4.40,  190,   2.2,   1.0
 4/ 7 11:51:27, 131.4,   0.0, 130.3, 132.8,   0.0, 132.0,   4.36,  185,   2.2,   1.0
 4/ 7 11:51:29, 131.4,   0.0, 130.3, 132.8,   0.0, 132.0,   4.29,  201,   0.0,   1.0
 4/ 7 11:51:30, 131.3,   0.0, 130.3, 132.8,   0.0, 132.0,   4.25,  190,   2.5,   1.0
 4/ 7 11:51:33, 131.3,   0.0, 130.2, 132.8,   0.0, 132.0,   4.23,  184,   2.2,   1.0
 4/ 7 11:51:36, 131.3,   0.0, 130.2, 132.8,   0.0, 132.0,   4.22,  204,   2.5,   1.0
 4/ 7 11:51:38, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.21,  205,   1.2,   1.0
 4/ 7 11:51:41, 131.0,   0.0, 130.2, 132.8,   0.0, 132.0,   4.23,  208,   1.2,   1.0
 4/ 7 11:51:43, 130.9,   0.0, 130.2, 132.7,   0.0, 132.0,   4.24,  202,   2.5,   1.0
 4/ 7 11:51:46, 130.9,   0.0, 130.2, 132.8,   0.0, 132.0,   4.25,  196,   1.2,   1.0
 4/ 7 11:51:48, 130.8,   0.0, 130.3, 132.8,   0.0, 132.0,   4.27,  196,   2.2,   1.0
 4/ 7 11:51:50, 130.7,   0.0, 130.3, 132.8,   0.0, 132.0,   4.30,  213,   1.2,   1.0
 4/ 7 11:51:52, 130.7,   0.0, 130.2, 132.8,   0.0, 132.0,   4.32,  208,   2.5,   1.0
 4/ 7 11:51:54, 130.8,   0.0, 130.2, 132.8,   0.0, 132.0,   4.34,  211,   2.2,   1.0
 4/ 7 11:51:57, 130.7,   0.0, 130.2, 132.7,   0.0, 132.0,   4.35,  194,   1.2,   1.0
 4/ 7 11:51:59, 130.7,   0.0, 130.2, 132.8,   0.0, 132.0,   4.37,  211,   2.2,   1.0
 4/ 7 11:52:02, 130.7,   0.0, 130.2, 132.7,   0.0, 132.0,   4.40,  190,   1.2,   1.0
 4/ 7 11:52:04, 130.7,   0.0, 130.2, 132.7,   0.0, 132.0,   4.41,  212,   2.5,   1.0
 4/ 7 11:52:06, 130.8,   0.0, 130.2, 132.7,   0.0, 132.0,   4.42,  196,   2.2,   1.0
 4/ 7 11:52:09, 130.8,   0.0, 130.2, 132.7,   0.0, 132.0,   4.45,  187,   1.2,   1.0
 4/ 7 11:52:11, 130.9,   0.0, 130.2, 132.7,   0.0, 132.0,   4.47,  206,   2.5,   1.0
 4/ 7 11:52:14, 131.1,   0.0, 130.2, 132.7,   0.0, 132.0,   4.48,  210,   1.2,   1.0
 4/ 7 11:52:16, 131.0,   0.0, 130.3, 132.7,   0.0, 132.0,   4.43,  213,   2.2,   1.0
 4/ 7 11:52:18, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.37,  210,   2.5,   1.0
 4/ 7 11:52:21, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.35,  184,   1.2,   1.0
 4/ 7 11:52:23, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.33,  188,   1.2,   1.0
 4/ 7 11:52:25, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.33,  191,   1.2,   1.0
 4/ 7 11:52:28, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.33,  211,   2.5,   1.0
 4/ 7 11:52:30, 131.1,   0.0, 130.2, 132.7,   0.0, 132.0,   4.32,  202,   2.5,   1.0
 4/ 7 11:52:32, 131.1,   0.0, 130.2, 132.7,   0.0, 132.0,   4.33,  191,   1.2,   1.0
 4/ 7 11:52:35, 131.2,   0.0, 130.3, 132.7,   0.0, 132.0,   4.36,  198,   2.2,   1.0
 4/ 7 11:52:37, 131.2,   0.0, 130.2, 132.7,   0.0, 132.0,   4.37,  211,   2.2,   1.0
 4/ 7 11:52:40, 131.0,   0.0, 130.2, 132.7,   0.0, 132.0,   4.39,  207,   2.2,   1.0
 4/ 7 11:52:41, 131.2,   0.0, 130.2, 132.7,   0.0, 132.0,   4.41,  204,   0.0,   1.0
 4/ 7 11:52:43, 131.2,   0.0, 130.3, 132.7,   0.0, 132.0,   4.42,  209,   2.2,   1.0
 4/ 7 11:52:46, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.38,  206,   1.2,   1.0
 4/ 7 11:52:48, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.35,  195,   2.5,   1.0
 4/ 7 11:52:51, 131.1,   0.0, 130.3, 132.7,   0.0, 132.0,   4.35,  202,   2.2,   1.0
 4/ 7 11:52:53, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.36,  212,   2.2,   1.0
 4/ 7 11:52:56, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.37,  197,   2.5,   1.0
 4/ 7 11:52:58, 131.1,   0.0, 130.2, 132.8,   0.0, 132.0,   4.39,  211,   2.5,   1.0
 4/ 7 11:53:00, 131.1,   0.0, 130.2, 132.8,   0.0, 132.0,   4.41,  200,   1.2,   1.0
 4/ 7 11:53:03, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.43,  195,   1.2,   1.0
 4/ 7 11:53:06, 131.0,   0.0, 130.2, 132.8,   0.0, 132.0,   4.45,  210,   1.2,   1.0
 4/ 7 11:53:08, 131.0,   0.0, 130.2, 132.7,   0.0, 132.0,   4.47,  201,   2.2,   1.0
 4/ 7 11:53:11, 131.1,   0.0, 130.2, 132.8,   0.0, 132.0,   4.48,  209,   1.2,   1.0
 4/ 7 11:53:13, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.48,  210,   2.5,   1.0
 4/ 7 11:53:15, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.48,  209,   2.2,   1.0
 4/ 7 11:53:16, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.48,  191,   2.2,   1.0
 4/ 7 11:53:19, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.50,  201,   0.0,   1.0
 4/ 7 11:53:22, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.49,  190,   2.5,   1.0
 4/ 7 11:53:24, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.40,  202,   1.2,   1.0
 4/ 7 11:53:27, 131.2,   0.0, 130.2, 132.8,   0.0, 132.0,   4.36,  187,   0.9,   1.0
 4/ 7 11:53:29, 131.3,   0.0, 130.3, 132.8,   0.0, 132.0,   4.36,  195,   1.2,   1.0
 4/ 7 11:53:31, 131.3,   0.0, 130.3, 132.8,   0.0, 132.0,   4.32,  189,   1.2,   1.0
 4/ 7 11:53:34, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.23,  184,   2.2,   1.0
 4/ 7 11:53:36, 131.2,   0.0, 130.3, 132.8,   0.0, 132.0,   4.21,  210,   1.2,   1.0
 4/ 7 11:53:39, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.21,  201,   1.2,   1.0
 4/ 7 11:53:41, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.22,  184,   2.5,   1.0
 4/ 7 11:53:44, 131.1,   0.0, 130.3, 132.8,   0.0, 132.0,   4.24,  193,   1.2,   1.0
 4/ 7 11:53:46, 130.9,   0.0, 130.3, 132.8,   0.0, 132.0,   4.26,  193,   2.2,   1.0
 4/ 7 11:53:48, 131.0,   0.0, 130.3, 132.8,   0.0, 132.0,   4.27,  201,   2.2,   1.0
 4/ 7 11:53:51, 130.9,   0.0, 130.3, 132.8,   0.0, 132.0,   4.28,  211,   1.2,   1.0
 4/ 7 11:53:53, 131.0,   0.0, 130.3, 132.8,   0.0, 132.0,   4.30,  184,   2.2,   1.0
 4/ 7 11:53:56, 131.0,   0.0, 130.3, 132.8,   0.0, 132.0,   4.33,  194,   2.5,   1.0
 4/ 7 11:53:58, 130.9,   0.0, 130.3, 132.8,   0.0, 132.0,   4.35,  186,   0.9,   1.0
 4/ 7 11:54:01, 130.8,   0.0, 130.3, 132.9,   0.0, 132.0,   4.37,  188,   2.5,   1.0
 4/ 7 11:54:04, 130.9,   0.0, 130.3, 132.8,   0.0, 132.0,   4.40,  202,   2.5,   1.0
 4/ 7 11:54:06, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.42,  210,   2.2,   1.0
 4/ 7 11:54:08, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.43,  205,   2.2,   1.0
 4/ 7 11:54:11, 130.9,   0.0, 130.3, 132.9,   0.0, 132.0,   4.45,  203,   1.2,   1.0
 4/ 7 11:54:13, 131.0,   0.0, 130.3, 132.9,   0.0, 132.0,   4.46,  189,   1.2,   1.0
 4/ 7 11:54:15, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.48,  210,   2.5,   1.0
 4/ 7 11:54:17, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.38,  199,   1.9,   1.0
 4/ 7 11:54:19, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.31,  212,   1.2,   1.0
 4/ 7 11:54:22, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.28,  190,   2.5,   1.0
 4/ 7 11:54:24, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.28,  184,   1.2,   1.0
 4/ 7 11:54:27, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.28,  204,   3.5,   1.0
 4/ 7 11:54:28, 131.2,   0.0, 130.3, 132.9,   0.0, 132.0,   4.26,  207,   1.2,   1.0
 4/ 7 11:54:31, 131.3,   0.0, 130.3, 132.9,   0.0, 132.0,   4.21,  200,   0.9,   1.0
 4/ 7 11:54:34, 131.3,   0.0, 130.3, 132.9,   0.0, 132.0,   4.13,  213,   1.2,   1.0
 4/ 7 11:54:36, 131.1,   0.0, 130.3, 132.9,   0.0, 132.0,   4.10,  204,   1.2,   1.0
