No.001,,,,,,,,,,
 5/13 13:54:05,108.7,0,108.2,108.8,0,115,5.03,81,16,3
 5/13 13:54:07,108.7,0,108.2,108.8,0,115,5.03,81,16,3
 5/13 13:54:09,108.7,0,108.2,108.8,0,115,5.03,81,16,3
 5/13 13:54:11,109,0,108.2,108.8,0,115,5.03,81,16,3
 5/13 13:54:13,109,0,108.2,108.7,0,115,5.02,81,16,3
 5/13 13:54:15,109,0,108.2,108.7,0,115,5.02,81,0.9,3
 5/13 13:54:17,109,0,108.2,108.7,0,115,5.02,81,0.9,3
 5/13 13:54:20,109,0,108.2,108.7,0,115,5.02,572,0.9,3
 5/13 13:54:21,109,0,108.2,108.7,0,115,5.02,572,0.9,3
 5/13 13:54:23,109,0,108.2,108.7,0,115,5.02,572,0.9,3
 5/13 13:54:26,109,0,108.2,108.7,0,115,5.02,572,0.9,3
 5/13 13:54:27,109.2,0,108.2,108.7,0,115,5.02,572,0.9,3
 5/13 13:54:29,109.2,0,108.2,108.7,0,115,5.03,572,0.9,3
 5/13 13:54:31,109.2,0,108.2,108.7,0,115,5.03,572,10.2,3
 5/13 13:54:33,109.2,0,108.2,108.7,0,115,5.03,20,10.2,3
 5/13 13:54:35,109.2,0,108.2,108.7,0,115,5.03,20,10.2,3
 5/13 13:54:37,109.2,0,108.2,108.7,0,115,5.03,20,10.2,3
 5/13 13:54:39,109.2,0,108.2,108.7,0,115,5.03,20,10.2,3
 5/13 13:54:41,109.4,0,108.2,108.7,0,115,5.03,20,10.2,3
 5/13 13:54:43,109.4,0,108.1,108.6,0,115,5.03,20,10.2,3
 5/13 13:54:45,109.4,0,108.1,108.6,0,115,5.03,20,3.8,3
 5/13 13:54:47,109.4,0,108.1,108.6,0,115,5.03,-5,3.8,3
 5/13 13:54:50,109.4,0,108.1,108.6,0,115,5.03,-5,3.8,3
 5/13 13:54:51,109.4,0,108.1,108.6,0,115,5.03,-5,3.8,3
 5/13 13:54:55,109.4,0,108.1,108.6,0,115,5.03,-5,3.8,3
 5/13 13:54:57,109.4,0,108.1,108.6,0,115,5.03,-5,3.8,3
 5/13 13:54:59,109.5,0,108.1,108.7,0,115,5.03,-5,3.8,3
 5/13 13:55:01,109.5,0,108.1,108.7,0,115,5.07,-5,3.8,3
 5/13 13:55:03,109.5,0,108.1,108.7,0,115,5.07,-5,-0.9,3
 5/13 13:55:05,109.5,0,108.1,108.7,0,115,5.07,42,-0.9,3
 5/13 13:55:07,109.5,0,108.1,108.7,0,115,5.07,42,-0.9,3
 5/13 13:55:09,109.5,0,108.1,108.7,0,115,5.07,42,-0.9,3
 5/13 13:55:11,109.5,0,108.1,108.7,0,115,5.07,42,-0.9,3
 5/13 13:55:13,109.7,0,108.1,108.7,0,115,5.07,42,-0.9,3
 5/13 13:55:15,109.7,0,108.1,108.6,0,115,5.08,42,-0.9,3
 5/13 13:55:17,109.7,0,108.1,108.6,0,115,5.08,42,-1.2,3
 5/13 13:55:19,109.7,0,108.1,108.6,0,115,5.08,91,-1.2,3
 5/13 13:55:22,109.7,0,108.1,108.6,0,115,5.08,91,-1.2,3
 5/13 13:55:23,109.7,0,108.1,108.6,0,115,5.08,91,-1.2,3
 5/13 13:55:25,109.7,0,108.1,108.6,0,115,5.08,91,-1.2,3
 5/13 13:55:27,109.7,0,108.1,108.6,0,115,5.08,91,-1.2,3
 5/13 13:55:29,110,0,108,108.6,0,115,5.08,91,-1.2,3
 5/13 13:55:31,110,0,108,108.6,0,115,5.09,91,-1.2,3
 5/13 13:55:33,110,0,108,108.6,0,115,5.09,91,0.9,3
 5/13 13:55:35,110,0,108,108.6,0,115,5.09,487,0.9,3
 5/13 13:55:49,110,0,108,108.6,0,115,5.09,487,0.9,3
 5/13 13:55:50,110,0,108,108.6,0,115,5.09,487,0.9,3
 5/13 13:55:50,110,0,108,108.6,0,115,5.09,487,0.9,3
 5/13 13:55:51,110.3,0,108,108.6,0,115,5.09,487,0.9,3
 5/13 13:55:52,110.3,0,108,108.5,0,115,5.11,487,0.9,3
 5/13 13:55:53,110.3,0,108,108.5,0,115,5.11,487,8,3
 5/13 13:55:54,110.3,0,108,108.5,0,115,5.11,306,8,3
 5/13 13:55:55,110.3,0,108,108.5,0,115,5.11,306,8,3
 5/13 13:55:57,110.3,0,108,108.5,0,115,5.11,306,8,3
 5/13 13:55:57,110.3,0,108,108.5,0,115,5.11,306,8,3
 5/13 13:55:58,110.3,0,108,108.5,0,115,5.11,306,8,3
 5/13 13:55:59,110.4,0,108,108.5,0,115,5.11,306,8,3
 5/13 13:56:01,110.4,0,108,108.5,0,115,5.13,306,8,3
 5/13 13:56:03,110.4,0,108,108.5,0,115,5.13,306,4.4,3
 5/13 13:56:05,110.4,0,108,108.5,0,115,5.13,367,4.4,3
 5/13 13:56:07,110.4,0,108,108.5,0,115,5.13,367,4.4,3
 5/13 13:56:09,110.4,0,108,108.5,0,115,5.13,367,4.4,3
 5/13 13:56:11,110.4,0,108,108.5,0,115,5.13,367,4.4,3
 5/13 13:56:13,110.6,0,108,108.5,0,115,5.13,367,4.4,3
 5/13 13:56:15,110.6,0,107.9,108.5,0,115,5.14,367,4.4,3
 5/13 13:56:17,110.6,0,107.9,108.5,0,115,5.14,367,23,3
 5/13 13:56:20,110.6,0,107.9,108.5,0,115,5.14,387,23,3
 5/13 13:56:21,110.6,0,107.9,108.5,0,115,5.14,387,23,3
 5/13 13:56:23,110.6,0,107.9,108.5,0,115,5.14,387,23,3
 5/13 13:56:25,110.6,0,107.9,108.5,0,115,5.14,387,23,3
 5/13 13:56:27,110.6,0,107.9,108.5,0,115,5.14,387,23,3
 5/13 13:56:29,111,0,108,108.5,0,115,5.14,387,23,3
 5/13 13:56:31,111,0,108,108.5,0,115,5.15,387,23,3
 5/13 13:56:33,111,0,108,108.5,0,115,5.15,387,23.3,3
 5/13 13:56:35,111,0,108,108.5,0,115,5.15,23,23.3,3
 5/13 13:56:37,111,0,108,108.5,0,115,5.15,23,23.3,3
 5/13 13:56:39,111,0,108,108.5,0,115,5.15,23,23.3,3
 5/13 13:56:41,111,0,108,108.5,0,115,5.15,23,23.3,3
 5/13 13:56:43,111.1,0,108,108.5,0,115,5.15,23,23.3,3
 5/13 13:56:45,111.1,0,108,108.5,0,115,5,23,23.3,3
 5/13 13:56:47,111.1,0,108,108.5,0,115,5,23,12.4,3
 5/13 13:56:49,111.1,0,108,108.5,0,115,5,633,12.4,3
 5/13 13:56:51,111.1,0,108,108.5,0,115,5,633,12.4,3
 5/13 13:56:53,111.1,0,108,108.5,0,115,5,633,12.4,3
 5/13 13:56:55,111.1,0,108,108.5,0,115,5,633,12.4,3
 5/13 13:56:57,111.1,0,108,108.5,0,115,5,633,12.4,3
 5/13 13:56:59,108.9,0,108,108.6,0,115,5,633,12.4,3
 5/13 13:57:01,108.9,0,108,108.6,0,115,4.97,633,12.4,3
 5/13 13:57:03,108.9,0,108,108.6,0,115,4.97,633,24.6,3
 5/13 13:57:05,108.9,0,108,108.6,0,115,4.97,586,24.6,3
 5/13 13:57:07,108.9,0,108,108.6,0,115,4.97,586,24.6,3
 5/13 13:57:09,108.9,0,108,108.6,0,115,4.97,586,24.6,3
 5/13 13:57:11,108.9,0,108,108.6,0,115,4.97,586,24.6,3
 5/13 13:57:13,108,0,108,108.6,0,115,4.97,586,24.6,3
 5/13 13:57:15,108,0,108,108.6,0,115,4.96,586,24.6,3
 5/13 13:57:17,108,0,108,108.6,0,115,4.96,586,21.7,3
 5/13 13:57:19,108,0,108,108.6,0,115,4.96,285,21.7,3
 5/13 13:57:21,108,0,108,108.6,0,115,4.96,285,21.7,3
 5/13 13:57:23,108,0,108,108.6,0,115,4.96,285,21.7,3
 5/13 13:57:25,108,0,108,108.6,0,115,4.96,285,21.7,3
 5/13 13:57:27,108,0,108,108.6,0,115,4.96,285,21.7,3
 5/13 13:57:29,108.1,0,108,108.5,0,115,4.96,285,21.7,3
 5/13 13:57:31,108.1,0,108,108.5,0,115,4.95,285,21.7,3
 5/13 13:57:33,108.1,0,108,108.5,0,115,4.95,285,17.2,3
 5/13 13:57:35,108.1,0,108,108.5,0,115,4.95,13,17.2,3
 5/13 13:57:37,108.1,0,108,108.5,0,115,4.95,13,17.2,3
 5/13 13:57:39,108.1,0,108,108.5,0,115,4.95,13,17.2,3
 5/13 13:57:41,108.1,0,108,108.5,0,115,4.95,13,17.2,3
 5/13 13:57:43,108.2,0,108,108.5,0,115,4.95,13,17.2,3
 5/13 13:57:45,108.2,0,107.9,108.5,0,115,4.94,13,17.2,3
 5/13 13:57:47,108.2,0,107.9,108.5,0,115,4.94,13,3.8,3
 5/13 13:57:49,108.2,0,107.9,108.5,0,115,4.94,525,3.8,3
 5/13 13:57:51,108.2,0,107.9,108.5,0,115,4.94,525,3.8,3
 5/13 13:57:53,108.2,0,107.9,108.5,0,115,4.94,525,3.8,3
 5/13 13:57:55,108.2,0,107.9,108.5,0,115,4.94,525,3.8,3
 5/13 13:57:58,108.2,0,107.9,108.5,0,115,4.94,525,3.8,3
 5/13 13:57:59,108.4,0,107.8,108.4,0,115,4.94,525,3.8,3
 5/13 13:58:01,108.4,0,107.8,108.4,0,115,4.95,525,3.8,3
 5/13 13:58:03,108.4,0,107.8,108.4,0,115,4.95,525,21.7,3
 5/13 13:58:05,108.4,0,107.8,108.4,0,115,4.95,315,21.7,3
 5/13 13:58:07,108.4,0,107.8,108.4,0,115,4.95,315,21.7,3
 5/13 13:58:09,108.4,0,107.8,108.4,0,115,4.95,315,21.7,3
 5/13 13:58:11,108.4,0,107.8,108.4,0,115,4.95,315,21.7,3
 5/13 13:58:13,108.8,0,107.8,108.4,0,115,4.95,315,21.7,3
 5/13 13:58:15,108.8,0,107.8,108.3,0,115,4.97,315,21.7,3
 5/13 13:58:17,108.8,0,107.8,108.3,0,115,4.97,315,3.5,3
 5/13 13:58:19,108.8,0,107.8,108.3,0,115,4.97,347,3.5,3
 5/13 13:58:21,108.8,0,107.8,108.3,0,115,4.97,347,3.5,3
 5/13 13:58:23,108.8,0,107.8,108.3,0,115,4.97,347,3.5,3
 5/13 13:58:25,108.8,0,107.8,108.3,0,115,4.97,347,3.5,3
 5/13 13:58:27,108.8,0,107.8,108.3,0,115,4.97,347,3.5,3
 5/13 13:58:29,109.1,0,107.7,108.2,0,115,4.97,347,3.5,3
 5/13 13:58:31,109.1,0,107.7,108.2,0,115,4.98,347,3.5,3
 5/13 13:58:33,109.1,0,107.7,108.2,0,115,4.98,347,25.9,3
 5/13 13:58:35,109.1,0,107.7,108.2,0,115,4.98,301,25.9,3
 5/13 13:58:37,109.1,0,107.7,108.2,0,115,4.98,301,25.9,3
 5/13 13:58:39,109.1,0,107.7,108.2,0,115,4.98,301,25.9,3
 5/13 13:58:41,109.1,0,107.7,108.2,0,115,4.98,301,25.9,3
 5/13 13:58:43,109.1,0,107.7,108.2,0,115,4.98,301,25.9,3
 5/13 13:58:45,109.2,0,107.7,108.2,0,115,4.98,301,25.9,3
 5/13 13:58:47,109.2,0,107.7,108.2,0,115,4.99,301,11.8,3
 5/13 13:58:49,109.2,0,107.7,108.2,0,115,4.99,18,11.8,3
 5/13 13:58:51,109.2,0,107.7,108.2,0,115,4.99,18,11.8,3
 5/13 13:58:53,109.2,0,107.7,108.2,0,115,4.99,18,11.8,3
 5/13 13:58:55,109.2,0,107.7,108.2,0,115,4.99,18,11.8,3
 5/13 13:58:57,109.2,0,107.7,108.2,0,115,4.99,18,11.8,3
 5/13 13:58:59,109.6,0,107.6,108.2,0,115,4.99,18,11.8,3
 5/13 13:59:01,109.6,0,107.6,108.2,0,115,5,18,11.8,3
 5/13 13:59:03,109.6,0,107.6,108.2,0,115,5,18,10.5,3
 5/13 13:59:05,109.6,0,107.6,108.2,0,115,5,51,10.5,3
 5/13 13:59:07,109.6,0,107.6,108.2,0,115,5,51,10.5,3
 5/13 13:59:09,109.6,0,107.6,108.2,0,115,5,51,10.5,3
 5/13 13:59:11,109.6,0,107.6,108.2,0,115,5,51,10.5,3
 5/13 13:59:13,109.7,0,107.6,108.2,0,115,5,51,10.5,3
 5/13 13:59:26,109.7,0,107.5,108.1,0,115,5,51,10.5,3
 5/13 13:59:26,109.7,0,107.5,108.1,0,115,5.01,51,10.5,3
 5/13 13:59:27,109.7,0,107.5,108.1,0,115,5.01,51,1.2,3
 5/13 13:59:28,109.7,0,107.5,108.1,0,115,5.01,-50,1.2,3
 5/13 13:59:29,109.7,0,107.5,108.1,0,115,5.01,-50,1.2,3
 5/13 13:59:29,109.7,0,107.5,108.1,0,115,5.01,-50,1.2,3
 5/13 13:59:30,109.7,0,107.5,108.1,0,115,5.01,-50,1.2,3
 5/13 13:59:31,110.1,0,107.5,108.1,0,115,5.01,-50,1.2,3
 5/13 13:59:31,110.1,0,107.5,108.1,0,115,5.02,-50,1.2,3
 5/13 13:59:33,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:35,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:37,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:39,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:41,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:43,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:45,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:47,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:49,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:51,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:53,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:55,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:57,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 13:59:59,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 14:00:01,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 14:00:03,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3
 5/13 14:00:05,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3.2
 5/13 14:00:07,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3.2
 5/13 14:00:09,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3.2
 5/13 14:00:11,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3.2
 5/13 14:00:13,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3.2
 5/13 14:00:15,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3.2
 5/13 14:00:17,110.1,0,107.5,108.1,0,115,5.02,-50,-1.2,3.2
 5/13 14:00:19,110.1,0,107.5,108.1,0,115,5.02,328,-1.2,3.2
 5/13 14:00:21,110.1,0,107.5,108.1,0,115,5.02,328,-1.2,3.2
 5/13 14:00:23,110.1,0,107.5,108.1,0,115,5.02,328,-1.2,3.2
 5/13 14:00:25,110.1,0,107.5,108.1,0,115,5.02,328,-1.2,3.2
 5/13 14:00:27,110.1,0,107.5,108.1,0,115,5.02,328,-1.2,3.2
 5/13 14:00:29,110.8,0,107.7,108.3,0,115,5.02,328,-1.2,3.2
 5/13 14:00:31,110.8,0,107.7,108.3,0,115,5.08,328,-1.2,3.2
 5/13 14:00:33,110.8,0,107.7,108.3,0,115,5.08,328,23,3.2
 5/13 14:00:35,110.8,0,107.7,108.3,0,115,5.08,539,23,3.2
 5/13 14:00:37,110.8,0,107.7,108.3,0,115,5.08,539,23,3.2
 5/13 14:00:39,110.8,0,107.7,108.3,0,115,5.08,539,23,3.2
 5/13 14:00:41,110.8,0,107.7,108.3,0,115,5.08,539,23,3.2
 5/13 14:00:43,111.2,0,107.7,108.3,0,115,5.08,539,23,3.2
 5/13 14:00:45,111.2,0,107.7,108.3,0,115,4.99,539,23,3.2
 5/13 14:00:47,111.2,0,107.7,108.3,0,115,4.99,539,18.2,3.2
 5/13 14:00:49,111.2,0,107.7,108.3,0,115,4.99,618,18.2,3.2
 5/13 14:00:51,111.2,0,107.7,108.3,0,115,4.99,618,18.2,3.2
 5/13 14:00:53,111.2,0,107.7,108.3,0,115,4.99,618,18.2,3.2
 5/13 14:00:55,111.2,0,107.7,108.3,0,115,4.99,618,18.2,3.2
 5/13 14:00:57,111.2,0,107.7,108.3,0,115,4.99,618,18.2,3.2
 5/13 14:00:59,108.8,0,107.8,108.3,0,115,4.99,618,18.2,3.2
 5/13 14:01:01,108.8,0,107.8,108.3,0,115,4.92,618,18.2,3.2
 5/13 14:01:03,108.8,0,107.8,108.3,0,115,4.92,618,25.2,3.2
 5/13 14:01:05,108.8,0,107.8,108.3,0,115,4.92,257,25.2,3.2
 5/13 14:01:07,108.8,0,107.8,108.3,0,115,4.92,257,25.2,3.2
 5/13 14:01:09,108.8,0,107.8,108.3,0,115,4.92,257,25.2,3.2
 5/13 14:01:11,108.8,0,107.8,108.3,0,115,4.92,257,25.2,3.2
 5/13 14:01:13,107.1,0,107.8,108.3,0,115,4.92,257,25.2,3.2
 5/13 14:01:15,107.1,0,107.8,108.3,0,115,4.93,257,25.2,3.2
 5/13 14:01:17,107.1,0,107.8,108.3,0,115,4.93,257,16.9,3.2
 5/13 14:01:19,107.1,0,107.8,108.3,0,115,4.93,438,16.9,3.2
 5/13 14:01:21,107.1,0,107.8,108.3,0,115,4.93,438,16.9,3.2
 5/13 14:01:23,107.1,0,107.8,108.3,0,115,4.93,438,16.9,3.2
 5/13 14:01:25,107.1,0,107.8,108.3,0,115,4.93,438,16.9,3.2
 5/13 14:01:27,107.1,0,107.8,108.3,0,115,4.93,438,16.9,3.2
 5/13 14:01:29,107.1,0,107.7,108.2,0,115,4.93,438,16.9,3.2
 5/13 14:01:31,107.1,0,107.7,108.2,0,115,4.92,438,16.9,3.2
 5/13 14:01:33,107.1,0,107.7,108.2,0,115,4.92,438,1.2,3.2
 5/13 14:01:35,107.1,0,107.7,108.2,0,115,4.92,396,1.2,3.2
 5/13 14:01:37,107.1,0,107.7,108.2,0,115,4.92,396,1.2,3.2
 5/13 14:01:39,107.1,0,107.7,108.2,0,115,4.92,396,1.2,3.2
 5/13 14:01:41,107.1,0,107.7,108.2,0,115,4.92,396,1.2,3.2
 5/13 14:01:43,107.4,0,107.7,108.2,0,115,4.92,396,1.2,3.2
 5/13 14:01:45,107.4,0,107.7,108.1,0,115,4.93,396,1.2,3.2
 5/13 14:01:47,107.4,0,107.7,108.1,0,115,4.93,396,27.5,3.2
 5/13 14:01:49,107.4,0,107.7,108.1,0,115,4.93,589,27.5,3.2
 5/13 14:01:51,107.4,0,107.7,108.1,0,115,4.93,589,27.5,3.2
 5/13 14:01:53,107.4,0,107.7,108.1,0,115,4.93,589,27.5,3.2
 5/13 14:01:55,107.4,0,107.7,108.1,0,115,4.93,589,27.5,3.2
 5/13 14:01:57,107.4,0,107.7,108.1,0,115,4.93,589,27.5,3.2
 5/13 14:01:59,107.6,0,107.4,107.7,0,115,4.93,589,27.5,3.2
 5/13 14:02:01,107.6,0,107.4,107.7,0,115,4.94,589,27.5,3.2
 5/13 14:02:03,107.6,0,107.4,107.7,0,115,4.94,589,3.8,3.2
 5/13 14:02:05,107.6,0,107.4,107.7,0,115,4.94,450,3.8,3.2
 5/13 14:02:07,107.6,0,107.4,107.7,0,115,4.94,450,3.8,3.2
 5/13 14:02:09,107.6,0,107.4,107.7,0,115,4.94,450,3.8,3.2
 5/13 14:02:11,107.6,0,107.4,107.7,0,115,4.94,450,3.8,3.2
 5/13 14:02:13,108,0,107.4,107.7,0,115,4.94,450,3.8,3.2
 5/13 14:02:15,108,0,107.3,107.4,0,115,4.96,450,3.8,3.2
 5/13 14:02:17,108,0,107.3,107.4,0,115,4.96,450,27.8,3.2
 5/13 14:02:19,108,0,107.3,107.4,0,115,4.96,400,27.8,3.2
 5/13 14:02:21,108,0,107.3,107.4,0,115,4.96,400,27.8,3.2
 5/13 14:02:23,108,0,107.3,107.4,0,115,4.96,400,27.8,3.2
 5/13 14:02:25,108,0,107.3,107.4,0,115,4.96,400,27.8,3.2
 5/13 14:02:27,108,0,107.3,107.4,0,115,4.96,400,27.8,3.2
 5/13 14:02:40,108,0,106.9,107,0,115,4.96,400,27.8,3.2
 5/13 14:02:41,108,0,106.9,107,0,115,4.95,400,27.8,3.2
 5/13 14:02:41,108,0,106.9,107,0,115,4.95,400,23,3.2
 5/13 14:02:42,108,0,106.9,107,0,115,4.95,646,23,3.2
 5/13 14:02:43,108,0,106.9,107,0,115,4.95,646,23,3.2
 5/13 14:02:43,108,0,106.9,107,0,115,4.95,646,23,3.2
 5/13 14:02:44,108,0,106.9,107,0,115,4.95,646,23,3.2
 5/13 14:02:45,108,0,106.9,107,0,115,4.95,646,23,3.2
 5/13 14:02:45,108,0,106.9,106.9,0,115,4.96,646,23,3.2
 5/13 14:02:47,108,0,106.9,106.9,0,115,4.96,646,2.5,3.2
 5/13 14:02:49,108,0,106.9,106.9,0,115,4.96,31,2.5,3.2
 5/13 14:02:51,108,0,106.9,106.9,0,115,4.96,31,2.5,3.2
 5/13 14:02:53,108,0,106.9,106.9,0,115,4.96,31,2.5,3.2
 5/13 14:02:56,108,0,106.9,106.9,0,115,4.96,31,2.5,3.2
 5/13 14:02:57,108,0,106.9,106.9,0,115,4.96,31,2.5,3.2
 5/13 14:02:59,108,0,106.8,106.8,0,115,4.96,31,2.5,3.2
 5/13 14:03:01,108,0,106.8,106.8,0,115,4.97,31,2.5,3.2
 5/13 14:03:03,108,0,106.8,106.8,0,115,4.97,31,-1.2,3.2
 5/13 14:03:05,108,0,106.8,106.8,0,115,4.97,277,-1.2,3.2
 5/13 14:03:07,108,0,106.8,106.8,0,115,4.97,277,-1.2,3.2
 5/13 14:03:09,108,0,106.8,106.8,0,115,4.97,277,-1.2,3.2
 5/13 14:03:11,108,0,106.8,106.8,0,115,4.97,277,-1.2,3.2
 5/13 14:03:13,108,0,106.8,106.8,0,115,4.97,277,-1.2,3.2
 5/13 14:03:15,108,0,106.6,106.6,0,115,4.98,277,-1.2,3.2
 5/13 14:03:17,108,0,106.6,106.6,0,115,4.98,277,0,3.2
 5/13 14:03:19,108,0,106.6,106.6,0,115,4.98,355,0,3.2
 5/13 14:03:21,108,0,106.6,106.6,0,115,4.98,355,0,3.2
 5/13 14:03:23,108,0,106.6,106.6,0,115,4.98,355,0,3.2
 5/13 14:03:25,108,0,106.6,106.6,0,115,4.98,355,0,3.2
 5/13 14:03:27,108,0,106.6,106.6,0,115,4.98,355,0,3.2
 5/13 14:03:29,108,0,106.5,106.5,0,115,4.98,355,0,3.2
 5/13 14:03:31,108,0,106.5,106.5,0,115,4.98,355,0,3.2
 5/13 14:03:33,108,0,106.5,106.5,0,115,4.98,355,27.8,3.2
 5/13 14:03:35,108,0,106.5,106.5,0,115,4.98,497,27.8,3.2
 5/13 14:03:37,108,0,106.5,106.5,0,115,4.98,497,27.8,3.2
 5/13 14:03:39,108,0,106.5,106.5,0,115,4.98,497,27.8,3.2
 5/13 14:03:41,108,0,106.5,106.5,0,115,4.98,497,27.8,3.2
 5/13 14:03:43,108,0,106.5,106.5,0,115,4.98,497,27.8,3.2
 5/13 14:03:45,108,0,106.4,106.4,0,115,5,497,27.8,3.2
 5/13 14:03:47,108,0,106.4,106.4,0,115,5,497,0,3.2
 5/13 14:03:49,108,0,106.4,106.4,0,115,5,294,0,3.2
 5/13 14:03:51,108,0,106.4,106.4,0,115,5,294,0,3.2
 5/13 14:03:53,108,0,106.4,106.4,0,115,5,294,0,3.2
 5/13 14:03:55,108,0,106.4,106.4,0,115,5,294,0,3.2
 5/13 14:03:57,108,0,106.4,106.4,0,115,5,294,0,3.2
 5/13 14:03:59,108,0,106.4,106.3,0,115,5,294,0,3.2
 5/13 14:04:01,108,0,106.4,106.3,0,115,4.97,294,0,3.2
 5/13 14:04:03,108,0,106.4,106.3,0,115,4.97,294,6.7,3.2
 5/13 14:04:05,108,0,106.4,106.3,0,115,4.97,479,6.7,3.2
 5/13 14:04:07,108,0,106.4,106.3,0,115,4.97,479,6.7,3.2
 5/13 14:04:09,108,0,106.4,106.3,0,115,4.97,479,6.7,3.2
 5/13 14:04:11,108,0,106.4,106.3,0,115,4.97,479,6.7,3.2
 5/13 14:04:13,108,0,106.4,106.3,0,115,4.97,479,6.7,3.2
 5/13 14:04:15,108,0,106.4,106.3,0,115,4.98,479,6.7,3.2
 5/13 14:04:17,108,0,106.4,106.3,0,115,4.98,479,27.5,3.2
 5/13 14:04:19,108,0,106.4,106.3,0,115,4.98,529,27.5,3.2
 5/13 14:04:21,108,0,106.4,106.3,0,115,4.98,529,27.5,3.2
 5/13 14:04:23,108,0,106.4,106.3,0,115,4.98,529,27.5,3.2
 5/13 14:04:25,108,0,106.4,106.3,0,115,4.98,529,27.5,3.2
 5/13 14:04:27,108,0,106.4,106.3,0,115,4.98,529,27.5,3.2
 5/13 14:04:29,108,0,106.4,106.3,0,115,4.98,529,27.5,3.2
 5/13 14:04:31,108,0,106.4,106.3,0,115,4.99,529,27.5,3.2
 5/13 14:04:33,108,0,106.4,106.3,0,115,4.99,529,4.4,3.2
 5/13 14:04:35,108,0,106.4,106.3,0,115,4.99,308,4.4,3.2
 5/13 14:04:37,108,0,106.4,106.3,0,115,4.99,308,4.4,3.2
 5/13 14:04:39,108,0,106.4,106.3,0,115,4.99,308,4.4,3.2
 5/13 14:04:41,108,0,106.4,106.3,0,115,4.99,308,4.4,3.2
 5/13 14:04:43,108,0,106.4,106.3,0,115,4.99,308,4.4,3.2
 5/13 14:04:45,108,0,106.4,106.4,0,115,4.99,308,4.4,3.2
 5/13 14:04:47,108,0,106.4,106.4,0,115,4.99,308,3.5,3.2
 5/13 14:04:49,108,0,106.4,106.4,0,115,4.99,10,3.5,3.2
 5/13 14:04:51,108,0,106.4,106.4,0,115,4.99,10,3.5,3.2
 5/13 14:04:53,108,0,106.4,106.4,0,115,4.99,10,3.5,3.2
 5/13 14:04:55,108,0,106.4,106.4,0,115,4.99,10,3.5,3.2
 5/13 14:04:57,108,0,106.4,106.4,0,115,4.99,10,3.5,3.2
 5/13 14:04:59,108,0,106.5,106.4,0,115,4.99,10,3.5,3.2
 5/13 14:05:01,108,0,106.5,106.4,0,115,4.95,10,3.5,3.2
 5/13 14:05:03,108,0,106.5,106.4,0,115,4.95,10,0,3.2
 5/13 14:05:05,108,0,106.5,106.4,0,115,4.95,20,0,3.2
 5/13 14:05:07,108,0,106.5,106.4,0,115,4.95,20,0,3.2
 5/13 14:05:09,108,0,106.5,106.4,0,115,4.95,20,0,3.2
 5/13 14:05:11,108,0,106.5,106.4,0,115,4.95,20,0,3.2
 5/13 14:05:13,108,0,106.5,106.4,0,115,4.95,20,0,3.2
 5/13 14:05:15,108,0,106.5,106.5,0,115,4.88,20,0,3.2
 5/13 14:05:17,108,0,106.5,106.5,0,115,4.88,20,0,3.2
 5/13 14:05:19,108,0,106.5,106.5,0,115,4.88,300,0,3.2
 5/13 14:05:21,108,0,106.5,106.5,0,115,4.88,300,0,3.2
 5/13 14:05:23,108,0,106.5,106.5,0,115,4.88,300,0,3.2
 5/13 14:05:25,108,0,106.5,106.5,0,115,4.88,300,0,3.2
 5/13 14:05:27,108,0,106.5,106.5,0,115,4.88,300,0,3.2
 5/13 14:05:29,108,0,106.6,106.6,0,115,4.88,300,0,3.2
 5/13 14:05:31,108,0,106.6,106.6,0,115,4.86,300,0,3.2
 5/13 14:05:33,108,0,106.6,106.6,0,115,4.86,300,11.5,3.2
 5/13 14:05:35,108,0,106.6,106.6,0,115,4.86,587,11.5,3.2
